hotelId,hotelName,hotelName_EN,featureHotelType,poi_cityId,poi_cityName,poi_cityName_EN,poi_zoneName,poi_position,poi_coordinate,commentScore,commentNumber,hotelImage,positionInfo,transportInfo,miniPrice,miniPriceRoom
249,6836643,杭州溪湘记宿,Xixiangji Inn,免费停车,17,杭州,Hangzhou,富阳区, 新登镇湘溪崔家村91号,"{'type': 2, 'latitude': '30.046446', 'longitude': '119.706161'}",4.9,42,https://dimg04.c-ctrip.com/images/1mc0x12000f3ils2x672E_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距富阳西站驾车22.4公里,约36分钟'}]",579,枕溪·露台溪景大床房
250,346311,杭州马可波罗滨湖酒店(西湖湖滨店),Merchant Marco Edgelake Hotel,动人夜景,17,杭州,Hangzhou,上城区,西湖湖滨商圈 浣纱路99号,"{'type': 2, 'latitude': '30.249309', 'longitude': '120.166053'}",4.7,11526,https://dimg04.c-ctrip.com/images/0AD40120008nj2f2fFD3F_C_400_600_R5_Q70.jpg_.webp,近定安路地铁站 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-B口步行460米,约7分钟'}]",232,特惠大床房(无窗)
251,4498719,西湖蜜隐禅和源酒店,Miyinchanhe Hotel,民宿,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 白乐桥138号 (灵隐景区),"{'type': 2, 'latitude': '30.244103', 'longitude': '120.108087'}",4.7,719,https://dimg04.c-ctrip.com/images/0205j12000a2rkm0g6587_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站驾车3.9公里,约9分钟'}]",498,随缘大床房
252,14155603,杭州乐朴云安民宿,Lepu YunAn Inn,民宿,17,杭州,Hangzhou,临安区,浙西大峡谷度假区 龙冈镇相见村上相见19号,"{'type': 2, 'latitude': '30.244469', 'longitude': '119.076012'}",4.1,14,https://dimg04.c-ctrip.com/images/1mc2b12000c92vwipCEF2_C_400_600_R5_Q70.jpg_.webp,近剑门关景区 · 浙西大峡谷度假区,"[{'type': '火车站', 'info': '距三阳站驾车59.8公里,约1小时 1分钟'}]",401,二圣
254,77362763,昊颐酒店(杭州西湖南宋御街店),Haoyi Hotel(Hangzhou West Lake Southern Song Yujie store),管家服务,17,杭州,Hangzhou,上城区,西湖湖滨商圈 中山中路190号,"{'type': 2, 'latitude': '30.244866', 'longitude': '120.170782'}",4.7,4912,https://dimg04.c-ctrip.com/images/1mc4q12000f8hdnb3A53B_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-D口步行290米,约5分钟'}]",259,温馨大床房
255,92095942,林隐西庐民宿(杭州西湖吴山广场店),Lin Yin Xi Lu (Hangzhou West Lake Wushan Square),山景房,17,杭州,Hangzhou,上城区,西湖风景区/灵隐度假区 清波街道四宜路四宜亭96号101室,"{'type': 2, 'latitude': '30.234113', 'longitude': '120.162879'}",4.8,205,https://dimg04.c-ctrip.com/images/0201q120009or4c6x50C2_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距吴山广场地铁站步行730米,约11分钟'}]",698,舒适大床房（浴缸）
256,3364232,杭州不足山宿(西湖景区店),Hangzhou Insufficient Mountain Su (Xihu Scenic Area Branch),山景房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 翁家山村46号,"{'type': 2, 'latitude': '30.21872', 'longitude': '120.11848'}",4.8,88,https://dimg04.c-ctrip.com/images/200b10000000q7f7s392F_C_400_600_R5_Q70.jpg_.webp,近龙井村 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距复兴路地铁站-B口驾车7公里,约17分钟'}]",487,观想·精致榻榻米房
257,110115011,杭州富阳根号云民宿,Hangzhou Fuyang GenHaoyun Homestay,免费停车,17,杭州,Hangzhou,富阳区, 常安镇东山下村65-2号,"{'type': 2, 'latitude': '29.901127', 'longitude': '119.897346'}",5.0,28,https://dimg04.c-ctrip.com/images/1mc1n12000bmkvtzy7CC3_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距桐庐东站驾车18公里,约28分钟'}]",513,根号3大床巨幕投影房
259,995716,杭州临安平萍民宿,Hangzhou Lin'an Pingxuan Homestay,日光浴场,17,杭州,Hangzhou,临安区,浙西大峡谷度假区 龙岗镇拓林村许家19号,"{'type': 2, 'latitude': '30.256537', 'longitude': '119.101785'}",4.9,40,https://dimg04.c-ctrip.com/images/0206e12000bacczb0E00B_C_400_600_R5_Q70.jpg_.webp,近剑门关景区 · 浙西大峡谷度假区,"[{'type': '火车站', 'info': '距三阳站驾车57.1公里,约1小时'}]",640,青田山景大床房
260,106017204,杭州余杭区鸬鸟镇径锡民宿,Hangzhou Jingxi Homestay,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 鸬鸟镇太平山村11组里锡康8号,"{'type': 2, 'latitude': '30.406599', 'longitude': '119.761839'}",5.0,11,https://dimg04.c-ctrip.com/images/1mc1c12000cdczdc3C39E_C_400_600_R5_Q70.jpg_.webp,近四岭水库 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距德清西站驾车38.6公里,约1小时 3分钟'}]",535,雨霖·茶景夫妻房
261,35937434,简语民宿(杭州西湖风景区店),Jianyu Hostel,小而美,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 杨梅岭村乾龙路63号,"{'type': 2, 'latitude': '30.214042', 'longitude': '120.117485'}",4.8,328,https://dimg04.c-ctrip.com/images/0202712000a3nc2wo7043_C_400_600_R5_Q70.jpg_.webp,近九溪烟树 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距复兴路地铁站-B口驾车7.2公里,约19分钟'}]",590,『静观·远眺山景大床套房』|地暖
262,113003745,花筑·杭州竺隐园民宿,Floral Hotel·Hangzhou Zhuyin Garden Homestay,智能马桶,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 天竺路229号,"{'type': 2, 'latitude': '30.237747', 'longitude': '120.10698'}",4.9,201,https://dimg04.c-ctrip.com/images/1mc6012000c949dsf3502_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站驾车4.6公里,约13分钟'}]",527,梵音·大床房
264,15308511,维也纳国际酒店(杭州未来科技城店),Vienna International Hotel (Hangzhou Weilai Science City),会议厅,17,杭州,Hangzhou,余杭区,杭州西站/未来科技城 五常街道联创街368号,"{'type': 2, 'latitude': '30.286562', 'longitude': '120.016801'}",4.7,934,https://dimg04.c-ctrip.com/images/1mc5b12000dh3jhw905A8_C_400_600_R5_Q70.jpg_.webp,近杭师大仓前地铁站 · 杭州西站/未来科技城,"[{'type': '地铁', 'info': '距杭师大仓前地铁站-C口步行310米,约5分钟'}]",353,高级大床房
265,78503851,杭州新天地骊悦酒店,Leyue Hotel Hangzhou Xintiandi,SPA,17,杭州,Hangzhou,拱墅区,运河商务区/新天地 东文街51号华唐铭座IN-08,"{'type': 2, 'latitude': '30.323923', 'longitude': '120.183023'}",4.8,4187,https://dimg04.c-ctrip.com/images/0200q120009ntnc318490_C_400_600_R5_Q70.jpg_.webp,近新天地购物中心 · 运河商务区/新天地,"[{'type': '地铁', 'info': '距新天地街地铁站-D口步行580米,约9分钟'}]",320,悦和大床房
266,105727428,杭州径山寺溪山竹院,Hangzhou Jingshan Temple Xishan Bamboo Courtyard,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 径山镇西山村蔡家畈1号,"{'type': 2, 'latitude': '30.359924', 'longitude': '119.840615'}",4.8,120,https://dimg04.c-ctrip.com/images/1mc2k12000blbgysy01F0_C_400_600_R5_Q70.jpg_.webp,近径山花海 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距杭州西站驾车21.2公里,约28分钟'}]",588,标准大床房
267,433750,书香世家酒店(杭州西湖武林广场浙大店),Scholars Hotel (Hangzhou West Lake Wulin Square Zhejiang University),免费停车,17,杭州,Hangzhou,拱墅区,武林广场附近 莫干山路246号,"{'type': 2, 'latitude': '30.289707', 'longitude': '120.145196'}",4.7,4715,https://dimg04.c-ctrip.com/images/200m1g000001hef7q68F7_C_400_600_R5_Q70.jpg_.webp,近京杭大运河杭州景区 · 武林广场商圈,"[{'type': '地铁', 'info': '距下宁桥地铁站-C口步行1公里,约16分钟'}]",314,雅致大床房（荞麦枕+高弹力床垫）
269,118371072,西湖枕流居民宿,West Lake Pillow Residence,家庭房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 乾龙路1号,"{'type': 2, 'latitude': '30.213024', 'longitude': '120.117709'}",4.9,127,https://dimg04.c-ctrip.com/images/1mc6i12000dnzzzshF15C_C_400_600_R5_Q70.jpg_.webp,近九溪烟树 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距吴山广场地铁站驾车7.1公里,约30分钟'}]",368,景明·阳台山景大床房
270,15331899,杭州西湖闲处民宿(太子湾店),Rock Wood Cozy House,民宿,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 三台山路三台云舍70号,"{'type': 2, 'latitude': '30.2267', 'longitude': '120.13296'}",4.9,69,https://dimg04.c-ctrip.com/images/200d0p000000fwq4iAC58_C_400_600_R5_Q70.jpg_.webp,近太子湾公园 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距候潮门地铁站驾车4.7公里,约15分钟'}]",583,精致房
271,85298077,杭州一曲溪流一曲烟民宿,"A stream, a smoke Inn",免费停车,17,杭州,Hangzhou,临安区,大明山/十门峡度假区 清凉峰镇白果村横溪桥111号,"{'type': 2, 'latitude': '30.088501', 'longitude': '118.988104'}",4.9,114,https://dimg04.c-ctrip.com/images/1mc1u12000bohax6iBA37_C_400_600_R5_Q70.jpg_.webp,近大明山景区 · 大明山度度假区,"[{'type': '火车站', 'info': '距三阳站驾车24.2公里,约22分钟'}]",508,标准间
272,97093181,杭州临安草塘月舍民宿,Hangzhou Lin'an Caotang Yueshe Homestay,免费停车,17,杭州,Hangzhou,临安区, 天目山镇对石村泥墙弄口36号,"{'type': 2, 'latitude': '30.198478', 'longitude': '119.454364'}",4.8,19,https://dimg04.c-ctrip.com/images/0201z120009vk63t2CD0D_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距富阳西站驾车77.5公里,约1小时 6分钟'}]",595,夏风302
274,4661209,殊胜寻真2号院(灵隐寺店),Shusheng Xunzhen No.2 Courtyard (Lingyin Temple Branch),管家服务,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 白乐桥311号,"{'type': 2, 'latitude': '30.245253', 'longitude': '120.110553'}",4.7,98,https://dimg04.c-ctrip.com/images/0206y120009mqde7jAF1A_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站驾车4.3公里,约11分钟'}]",678,优游悠夏·寻涧采蓝
275,114933248,艺龙电竞酒店(杭州西湖湖滨建国北路地铁站店),Yilong E-Sports Hotel (Hangzhou West Lake Hubin Jianguo North Road Subway Station Branch),电竞房,17,杭州,Hangzhou,拱墅区,武林广场附近 建国北路289号13楼,"{'type': 2, 'latitude': '30.265562', 'longitude': '120.180313'}",4.8,416,https://dimg04.c-ctrip.com/images/1mc6u12000cpy0m569C26_C_400_600_R5_Q70.jpg_.webp,近建国北路地铁站 · 武林广场商圈,"[{'type': '地铁', 'info': '距建国北路地铁站步行130米,约2分钟'}]",399,艺起嗨丨ROG零压电竞双床房[4060Ti显卡+全屋智能+新风系统]
276,98064681,王位山·原上星空·野奢美宿,Throne Mountain·Original Starry Sky·Wild Luxurious Beauty Stay,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 黄湖镇王位山村11组段大89号,"{'type': 2, 'latitude': '30.479596', 'longitude': '119.807082'}",5.0,40,https://dimg04.c-ctrip.com/images/0205b12000a7z352y7413_C_400_600_R5_Q70.jpg_.webp,近青山村 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距德清西站驾车31.6公里,约50分钟'}]",520,原上·拾光·优享舒适大床房
277,12276273,杭州西湖茗白山景民宿(西湖景区店),Hangzhou West Lake - Baishanjing Homestay (Xihu Scenic Area),免费停车,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 虎跑路四眼井36号,"{'type': 2, 'latitude': '30.216169', 'longitude': '120.138046'}",4.8,300,https://dimg04.c-ctrip.com/images/0201612000c7c50g1714E_C_400_600_R5_Q70.jpg_.webp,近四眼井 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距候潮门地铁站驾车5.2公里,约16分钟'}]",495,繁星.阳台星空浴缸大床房
279,1734950,杭州西湖河坊街亚朵酒店,Atour Hotel (Hangzhou West Lake Hefang Street),免费停车,17,杭州,Hangzhou,上城区,火车城站杭州站/四季青 江城路471号,"{'type': 2, 'latitude': '30.233106', 'longitude': '120.174408'}",4.8,4151,https://dimg04.c-ctrip.com/images/200d0x000000ksbo7ADAC_C_400_600_R5_Q70.jpg_.webp,近杭州站 · 火车城站杭州站/四季青,"[{'type': '地铁', 'info': '距候潮门地铁站-A口步行640米,约10分钟'}]",385,雅致大床房
280,71653753,杭州未远酒店,Hangzhou Weiyuan Hotel,免费停车,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 三台山路95号,"{'type': 2, 'latitude': '30.2277', 'longitude': '120.133625'}",4.9,3094,https://dimg04.c-ctrip.com/images/0203r120008eqzqco16B1_C_400_600_R5_Q70.jpg_.webp,近太子湾公园 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距候潮门地铁站驾车4.6公里,约14分钟'}]",550,温馨阁楼大床房
281,9609416,杭州上舍民宿,Shang She Hostel,民宿,17,杭州,Hangzhou,临安区, 河桥镇云浪村方家36号,"{'type': 2, 'latitude': '30.117705', 'longitude': '119.254658'}",4.9,74,https://dimg04.c-ctrip.com/images/0204x120008n233yeF30A_C_400_600_R5_Q70.jpg_.webp,近柳溪江,"[{'type': '火车站', 'info': '距千岛湖站驾车62.8公里,约1小时 19分钟'}]",382,春怀·舒适双床房
282,18532190,天目山棋盘山居有机亲子庄园,Qipan Shanju Organic Manor,免费停车,17,杭州,Hangzhou,临安区, 横塘岭棋盘山1号,"{'type': 2, 'latitude': '30.205873', 'longitude': '119.555781'}",4.9,67,https://dimg04.c-ctrip.com/images/0206v120008ohi32aA43C_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距杭州西站驾车51.5公里,约44分钟'}]",588,5号独立木屋·蔷薇
284,1273504,杭州凤起饭店,Fengqi Hotel,免费停车,17,杭州,Hangzhou,拱墅区,西湖湖滨商圈 凤起路451号,"{'type': 2, 'latitude': '30.263669', 'longitude': '120.162583'}",4.7,502,https://dimg04.c-ctrip.com/images/200u15000000xo8po2CC0_C_400_600_R5_Q70.jpg_.webp,近武林夜市 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距凤起路地铁站-F口步行<100米,约1分钟'}]",462,普通标准房
285,2916636,杭州西湖云上茶宿,Floral Hotel· Langya Pavilion Tea Hotel,民宿,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 满觉陇杨家山5号,"{'type': 2, 'latitude': '30.218404', 'longitude': '120.122641'}",4.5,337,https://dimg04.c-ctrip.com/images/0205d1200080zixf4ADAB_C_400_600_R5_Q70.jpg_.webp,近四眼井 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距复兴路地铁站-B口驾车5.8公里,约15分钟'}]",385,摩洛哥风情投影房
286,85478156,杭州道合森房车露营基地,DHS RV Camping,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 径山镇双溪村竹海路6号,"{'type': 2, 'latitude': '30.400236', 'longitude': '119.840273'}",4.8,66,https://dimg04.c-ctrip.com/images/0200z120009m28iymB36C_C_400_600_R5_Q70.jpg_.webp,近双溪漂流景区 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距杭州西站驾车23公里,约25分钟'}]",686,星空榻榻米房车
287,100331053,坛曲云舍民宿(杭州指南村店),Tanqu Yunshe Homestay (Hangzhou Zhizhicun Branch),免费停车,17,杭州,Hangzhou,临安区,太湖源度假区 太湖源镇指南村131号,"{'type': 2, 'latitude': '30.36298', 'longitude': '119.579424'}",5.0,16,https://dimg04.c-ctrip.com/images/1mc3812000b30a0a12094_C_400_600_R5_Q70.jpg_.webp,近指南村 · 太湖源度假区,"[{'type': '火车站', 'info': '距杭州西站驾车59.2公里,约1小时 19分钟'}]",497,星尘·402大床房
289,72295513,花筑·临安简宋山居(指南村店),Floral Hotel·Jian Song Shanju (Guide Village Store),日光浴场,17,杭州,Hangzhou,临安区,太湖源度假区 指南村88号,"{'type': 2, 'latitude': '30.364036', 'longitude': '119.579756'}",4.8,96,https://dimg04.c-ctrip.com/images/02015120008wizvrj5673_C_400_600_R5_Q70.jpg_.webp,近指南村 · 太湖源度假区,"[{'type': '火车站', 'info': '距杭州西站驾车59.1公里,约1小时 17分钟'}]",450,西江月
290,121018054,杭州西湖银泰南宋御街轻居酒店,Hangzhou West Lake Southern Song Dynasty Yujie Light Hotel,停车场,17,杭州,Hangzhou,上城区,西湖湖滨商圈 中山中路198号,"{'type': 2, 'latitude': '30.245249', 'longitude': '120.170792'}",4.9,114,https://dimg04.c-ctrip.com/images/1mc5b12000et4gycx3BB8_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-D口步行250米,约4分钟'}]",407,舒适大床房
291,48564451,临安温泉物语亲子度假民宿,Lin'an Hot Spring Story Private Hot Spring Resort B&B,民宿,17,杭州,Hangzhou,临安区, 湍口镇湍口村老街1幢,"{'type': 2, 'latitude': '30.039694', 'longitude': '119.167572'}",4.8,51,https://dimg04.c-ctrip.com/images/1mc3912000d21hjvy4F28_C_400_600_R5_Q70.jpg_.webp,近临安湍口芦荻古温泉,"[{'type': '火车站', 'info': '距千岛湖站驾车48.2公里,约1小时 2分钟'}]",417,榻榻米大床房
292,70918151,云渡·临安山野度假民宿(大明山风之谷店),Yundu Lin'an Mountain Wild Resort Homestay (Daming Mountain Fengzhigu Branch),免费停车,17,杭州,Hangzhou,临安区, 河桥古镇秀溪村2组25号,"{'type': 2, 'latitude': '30.114911', 'longitude': '119.22048'}",4.8,56,https://dimg04.c-ctrip.com/images/1mc6l12000b2lcp341E33_C_400_600_R5_Q70.jpg_.webp,近河桥古镇,"[{'type': '火车站', 'info': '距千岛湖站驾车60.3公里,约1小时 17分钟'}]",608,别云·180°山野全景榻榻米·大床房
294,106337020,杭州径山慕茗山居,Hangzhou Jingshan MumingMountain Residence,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 径山镇径山村里洪106号,"{'type': 2, 'latitude': '30.397154', 'longitude': '119.798852'}",5.0,28,https://dimg04.c-ctrip.com/images/1mc6h12000av58t0y580D_C_400_600_R5_Q70.jpg_.webp,近径山古道 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距杭州西站驾车28.8公里,约40分钟'}]",426,叶嘉·特价个性双床房
295,98992726,杭州临安后山别院,Hangzhou Lin'an Houshan Bieyuan,免费停车,17,杭州,Hangzhou,临安区, 河桥镇河桥村曙光256-1号,"{'type': 2, 'latitude': '30.102879', 'longitude': '119.239307'}",4.9,64,https://dimg04.c-ctrip.com/images/0203t12000awlnizz6A91_C_400_600_R5_Q70.jpg_.webp,近河桥古镇,"[{'type': '火车站', 'info': '距三阳站驾车58.3公里,约50分钟'}]",479,暖居·山景大床房
296,34074607,杭州童尚集·尚居民宿,Hangzhou tongshangji · Shangju house,茶室,17,杭州,Hangzhou,上城区,西湖湖滨商圈 中河中路7-9号,"{'type': 2, 'latitude': '30.238972', 'longitude': '120.171775'}",4.7,281,https://dimg04.c-ctrip.com/images/200q16000000zl3f5115C_C_400_600_R5_Q70.jpg_.webp,近清河坊街 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距江城路地铁站-E口步行640米,约10分钟'}]",604,以茗
297,83126578,杭州小茅堰民宿(双溪竹海径山店),Hangzhou Xiaomaoyu Homestay (Shuangxi Zhuhaijingshan Branch),免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 瓶窑镇彭公村马家口组板石53号,"{'type': 2, 'latitude': '30.427313', 'longitude': '119.916963'}",4.9,5,https://dimg04.c-ctrip.com/images/020341200097muyx8B088_C_400_600_R5_Q70.jpg_.webp,近莫干山沈园户外拓展营地 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距德清西站驾车14.6公里,约22分钟'}]",388,休假度假标间
299,36362960,茶·醒香山房,Tea·Awakening Shanfang,免费停车,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 下满觉陇35号,"{'type': 2, 'latitude': '30.218122', 'longitude': '120.129132'}",4.8,368,https://dimg04.c-ctrip.com/images/200815000000y2cgl1980_C_400_600_R5_Q70.jpg_.webp,近四眼井 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距复兴路地铁站-B口驾车5.2公里,约13分钟'}]",445,清新大床房
300,70515480,曼居酒店(杭州萧山机场南阳店),Manju Hotel • Hangzhou xiaoshan Airport Nanyang,免费停车,17,杭州,Hangzhou,萧山区,萧山机场/杭州大会展中心 南阳街道南丰路880号,"{'type': 2, 'latitude': '30.2749', 'longitude': '120.43017'}",4.8,405,https://dimg04.c-ctrip.com/images/1mc1612000bopch0z308F_C_400_600_R5_Q70.jpg_.webp,近港城大道地铁站 · 萧山机场/杭州大会展中心,"[{'type': '地铁', 'info': '距港城大道地铁站-A口步行840米,约12分钟'}]",440,曼享高级双床房
301,31395982,杭州质感空间民宿,Home stay in Hangzhou,免费停车,17,杭州,Hangzhou,临安区,临安城区/青山湖度假区 锦城街道雅庄家园60-61号,"{'type': 2, 'latitude': '30.237042', 'longitude': '119.766011'}",4.8,47,https://dimg04.c-ctrip.com/images/2B0i12000000rgkegE0BF_C_400_600_R5_Q70.jpg_.webp,近青山湖 · 临安城区/青山湖度假区,"[{'type': '地铁', 'info': '距农林大学地铁站-D口驾车5.4公里,约12分钟'}]",420,民国印象标准间
302,80981146,杭州山也民宿(西湖景区店),Hangzhou Shanye B&B (West Lake Scenic Area Branch),免费停车,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 杨梅岭乾龙路72号,"{'type': 2, 'latitude': '30.215291', 'longitude': '120.118803'}",4.7,311,https://dimg04.c-ctrip.com/images/0204a12000924koti6D71_C_400_600_R5_Q70.jpg_.webp,近杨梅岭村 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距复兴路地铁站驾车8.7公里,约23分钟'}]",500,杉柏-浴缸大床房
304,25764318,杭州初忆小院民宿,Chuyi Courtyard Hostel,民宿,17,杭州,Hangzhou,临安区, 河桥镇泥骆村骆村岭1号,"{'type': 2, 'latitude': '30.099031', 'longitude': '119.249871'}",4.8,40,https://dimg04.c-ctrip.com/images/200i14000000w02aoCD75_C_400_600_R5_Q70.jpg_.webp,近河桥古镇,"[{'type': '火车站', 'info': '距三阳站驾车59公里,约51分钟'}]",466,素野·复古景观大床房
305,6818073,云中居民宿(杭州西湖龙井店),Yunzhongju Hostel,山景房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 翁家山221号,"{'type': 2, 'latitude': '30.217978', 'longitude': '120.117187'}",4.7,342,https://dimg04.c-ctrip.com/images/1mc5812000age5izrA9A1_C_400_600_R5_Q70.jpg_.webp,近龙井村 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距复兴路地铁站-B口驾车7.1公里,约17分钟'}]",375,山与茶·清雅大床房【躺平山涧｜品质家居】
306,82708593,杭州茗篁居(西湖景区店),,免费停车,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 双峰村里鸡笼山29号,"{'type': 2, 'latitude': '30.228925', 'longitude': '120.117633'}",4.9,106,https://dimg04.c-ctrip.com/images/1mc1y12000cyxo65eFB84_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站驾车5公里,约10分钟'}]",488,竹露·温馨阳光大床房
307,9187106,北上,Northern Upper,免费停车,17,杭州,Hangzhou,临安区,大明山/十门峡度假区 里仁组55号,"{'type': 2, 'latitude': '30.083252', 'longitude': '118.992091'}",4.8,91,https://dimg04.c-ctrip.com/images/1mc5q12000f756oyxC5D8_C_400_600_R5_Q70.jpg_.webp,近大明山景区 · 大明山度度假区,"[{'type': '火车站', 'info': '距三阳站驾车24.8公里,约23分钟'}]",677,浙基田（副楼）
309,107159187,王位山云宿·且停山居,Wangyishan Yunsu·Qingtingshanju,免费停车,17,杭州,Hangzhou,余杭区,双溪竹海/径山/山沟沟 黄湖镇王位山村11组段大80号,"{'type': 2, 'latitude': '30.479638', 'longitude': '119.806375'}",4.9,41,https://dimg04.c-ctrip.com/images/1mc3v12000bnnpo4e411C_C_400_600_R5_Q70.jpg_.webp,近青山村 · 双溪竹海商圈,"[{'type': '火车站', 'info': '距德清西站驾车31.6公里,约51分钟'}]",475,且停听雨·吊床房
310,99827521,杭州临安依隅民宿,yiyu,免费停车,17,杭州,Hangzhou,临安区, 河桥镇罗山村信阳坞水库北面10米,"{'type': 2, 'latitude': '30.163308', 'longitude': '119.267833'}",4.9,19,https://dimg04.c-ctrip.com/images/02019120009z9sj8078BA_C_400_600_R5_Q70.jpg_.webp,近风之谷,"[{'type': '火车站', 'info': '距千岛湖站驾车68.2公里,约1小时 31分钟'}]",530,一川风月
311,109483163,杭州萧山梅里云居民宿,Hangzhou Xiaoshan Meiliyun Bed&Breakfast,免费停车,17,杭州,Hangzhou,萧山区, 临浦镇横一村梅里自然村196号,"{'type': 2, 'latitude': '29.992049', 'longitude': '120.221601'}",4.9,41,https://dimg04.c-ctrip.com/images/0206v12000bg94pl82881_C_400_600_R5_Q70.jpg_.webp,近三清园户外运动公园,"[{'type': '火车站', 'info': '距杭州站驾车33.7公里,约34分钟'}]",403,向晴·星空露台大床房（201）
312,1875854,杭州富阳云台石寨,Hangzhou Fuyang Yuntai Shizhai,免费停车,17,杭州,Hangzhou,富阳区, 洞桥镇大坞村,"{'type': 2, 'latitude': '30.048581', 'longitude': '119.578643'}",4.8,49,https://dimg04.c-ctrip.com/images/0225x120008a10l1sD47C_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '火车站', 'info': '距富阳西站驾车37公里,约51分钟'}]",534,何家石屋境界
314,78035012,留白民宿(杭州富阳龙鳞坝景区店),Hangzhou Fuyang Liubai Homestay,免费停车,17,杭州,Hangzhou,富阳区, 湖源乡新一村159号,"{'type': 2, 'latitude': '29.811051', 'longitude': '119.948907'}",4.8,98,https://dimg04.c-ctrip.com/images/1mc2o12000f36pojx1903_C_400_600_R5_Q70.jpg_.webp,近富阳龙鳞坝景区,"[{'type': '火车站', 'info': '距桐庐东站驾车32.2公里,约50分钟'}]",464,杪春·大床房
315,7287953,杭州同坞里乡居美墅,Tongwuli Countryside Villa,免费停车,17,杭州,Hangzhou,西湖区,宋城/转塘/之江休闲度假区 留泗路外桐坞村133号,"{'type': 2, 'latitude': '30.203179', 'longitude': '120.057779'}",4.8,17,https://dimg04.c-ctrip.com/images/0200k120009tc9vd64145_C_400_600_R5_Q70.jpg_.webp,近兔子山国际音乐公园 · 宋城商圈,"[{'type': '地铁', 'info': '距留下地铁站-D口驾车4.8公里,约10分钟'}]",523,里影·庭园精致套房
